# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, uniform spacing, 100 point sources.
# other Params(nm): 0.56 wavelength, 5.00 between gratings.
# Time Taken: 6.093170166015625 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
1480.1480148				4.01942442435e-05
1481.14811481				9.35258617911e-05
1482.14821482				0.000147011411768
1483.14831483				0.000213531582749
1484.14841484				0.000394859564005
1485.14851485				0.000469272205337
1486.14861486				0.000526657370778
1487.14871487				0.000447444141883
1488.14881488				0.000298568489736
1489.14891489				0.000341287363943
1490.1490149				0.000505322768355
1491.14911491				0.000309378462127
1492.14921492				0.000399320355497
1493.14931493				0.00047494689836
1494.14941494				0.000260442086137
1495.14951495				0.00040979218029
1496.14961496				0.000439504977971
1497.14971497				0.000567651916301
1498.14981498				0.000395889260158
1499.14991499				0.000295050288893
1500.150015				0.000206962512419
1501.15011501				9.28665233139e-05
1502.15021502				6.8853643049e-05
1503.15031503				4.91232390396e-05
1504.15041504				1.87194573704e-05
1505.15051505				1.55717260308e-05
1506.15061506				1.71050931954e-05
1507.15071507				7.23515947818e-06
1508.15081508				3.89714258357e-06
1509.15091509				7.75255004743e-06
1510.1510151				5.25774433516e-06
1511.15111511				1.26990931889e-06
1512.15121512				3.37282963264e-06
1513.15131513				4.3038518114e-06
1514.15141514				1.22080283841e-06
1515.15151515				1.12420737291e-06
1516.15161516				3.10639412986e-06
1517.15171517				1.75674443481e-06
1518.15181518				2.88965537731e-07
1519.15191519				1.78270466208e-06
1520.1520152				2.04533281545e-06
1521.15211521				3.62225766057e-07
1522.15221522				7.08921876049e-07
1523.15231523				1.83566871424e-06
1524.15241524				8.18110210459e-07
1525.15251525				1.47911636174e-07
1526.15261526				1.24982575429e-06
1527.15271527				1.20443762154e-06
1528.15281528				1.19620950366e-07
1529.15291529				5.88523943068e-07
1530.1530153				1.26561233139e-06
1531.15311531				4.27209975296e-07
1532.15321532				1.38649564581e-07
1533.15331533				9.87689080867e-07
1534.15341534				7.80650998932e-07
1535.15351535				3.65914072444e-08
1536.15361536				5.42187245983e-07
1537.15371537				9.43208733461e-07
1538.15381538				2.28938898328e-07
1539.15391539				1.62062100131e-07
1540.1540154				8.30449460428e-07
1541.15411541				5.30053311073e-07
1542.15421542				1.2862908369e-08
1543.15431543				5.2259889877e-07
1544.15441544				7.34704503874e-07
1545.15451545				1.18148205223e-07
1546.15461546				1.95959704886e-07
1547.15471547				7.24258123163e-07
1548.15481548				3.66731033996e-07
1549.15491549				1.67933351771e-08
1550.1550155				5.15491258922e-07
1551.15511551				5.87564646805e-07
1552.15521552				5.41663244661e-08
1553.15531553				2.3440683456e-07
1554.15541554				6.46885090606e-07
1555.15551555				2.53369664984e-07
1556.15561556				3.63603584695e-08
1557.15571557				5.15815758762e-07
1558.15581558				4.77230205789e-07
1559.15591559				1.85992392181e-08
1560.1560156				2.76216275677e-07
1561.15611561				5.87752355902e-07
1562.15621562				1.7144365442e-07
1563.15631563				6.68252873807e-08
1564.15641564				5.21983324131e-07
1565.15651565				3.90824123117e-07
1566.15661566				2.43762150074e-09
1567.15671567				3.22202212494e-07
1568.15681568				5.4150093238e-07
1569.15691569				1.10926102465e-07
1570.1570157				1.06967228274e-07
1571.15711571				5.34255964709e-07
1572.15721572				3.21048615095e-07
1573.15731573				1.4196161574e-09
1574.15741574				3.74681904402e-07
1575.15751575				5.05568028857e-07
1576.15761576				6.61735862807e-08
1577.15771577				1.58075142733e-07
1578.15781578				5.54536282203e-07
1579.15791579				2.63618448229e-07
1580.1580158				1.44076403891e-08
1581.15811581				4.38078384712e-07
1582.15821582				4.79419554841e-07
1583.15831583				3.42440817748e-08
1584.15841584				2.24461684506e-07
1585.15851585				5.87148939728e-07
1586.15861586				2.16183563862e-07
1587.15871587				4.34702577174e-08
1588.15881588				5.20841427655e-07
1589.15891589				4.64830345731e-07
1590.1590159				1.45823439016e-08
1591.15911591				3.16037618055e-07
1592.15921592				6.41381244344e-07
1593.15931593				1.7831785478e-07
1594.15941594				9.62905525095e-08
1595.15951595				6.40996269209e-07
1596.15961596				4.68108835273e-07
1597.15971597				1.0678862084e-08
1598.15981598				4.56677690422e-07
1599.15991599				7.39511946695e-07
1600.160016				1.53764315249e-07
1601.16011601				1.95780064611e-07
1602.16021602				8.44594905115e-07
1603.16031603				5.09375913573e-07
1604.16041604				3.93820738469e-08
1605.16051605				7.16720158208e-07
1606.16061606				9.49197414236e-07
1607.16071607				1.64932257726e-07
1608.16081608				4.27476541235e-07
1609.16091609				1.29229944943e-06
1610.1610161				6.75550248244e-07
1611.16111611				1.98531230423e-07
1612.16121612				1.41057680213e-06
1613.16131613				1.59456481682e-06
1614.16141614				4.04882624492e-07
1615.16151615				1.38286983224e-06
1616.16161616				3.04287589744e-06
1617.16171617				1.77513004934e-06
1618.16181618				1.92710405734e-06
1619.16191619				6.2176819204e-06
1620.1620162				6.93668643425e-06
1621.16211621				6.95912895964e-06
1622.16221622				1.9260135516e-05
1623.16231623				2.85537962714e-05
1624.16241624				3.55674963031e-05
1625.16251625				7.18654855482e-05
1626.16261626				7.8355829963e-05
1627.16271627				8.74752354876e-05
1628.16281628				7.83769854804e-05
1629.16291629				5.45621184658e-05
1630.1630163				6.12638573301e-05
1631.16311631				8.69709860098e-05
1632.16321632				5.17173453289e-05
1633.16331633				7.51844847988e-05
1634.16341634				8.11985978461e-05
1635.16351635				4.58177461059e-05
1636.16361636				6.76756436768e-05
1637.16371637				8.48125768875e-05
1638.16381638				9.91479563709e-05
1639.16391639				7.40538755709e-05
1640.1640164				5.11185744809e-05
1641.16411641				3.2898356424e-05
1642.16421642				1.67629228605e-05
1643.16431643				1.02042444585e-05
1644.16441644				6.37516639089e-06
1645.16451645				3.18606652371e-06
1646.16461646				2.06632422216e-06
1647.16471647				1.59749586859e-06
1648.16481648				9.17013029661e-07
1649.16491649				5.80162858581e-07
1650.1650165				5.25896040358e-07
1651.16511651				3.74055084468e-07
1652.16521652				2.32958734491e-07
1653.16531653				2.02188294023e-07
1654.16541654				1.66581135852e-07
1655.16551655				1.18170127217e-07
1656.16561656				9.54710056048e-08
1657.16571657				7.25544307748e-08
1658.16581658				5.79639819741e-08
1659.16591659				5.62803376959e-08
1660.1660166				3.64310185542e-08
1661.16611661				2.15103450413e-08
1662.16621662				3.26541882821e-08
1663.16631663				2.68355157098e-08
1664.16641664				6.13460815548e-09
1665.16651665				1.33207689048e-08
1666.16661666				2.24480622104e-08
1667.16671667				6.1584651327e-09
1668.16681668				2.13494479679e-09
1669.16691669				1.53238095143e-08
1670.1670167				1.08243101208e-08
1671.16711671				1.65201608463e-09
1672.16721672				8.70914776161e-09
1673.16731673				1.2097126945e-08
1674.16741674				7.24034883921e-09
1675.16751675				8.45555745289e-09
1676.16761676				1.02143239007e-08
1677.16771677				1.10502467702e-08
1678.16781678				1.4897161456e-08
1679.16791679				1.15400538672e-08
1680.1680168				9.68348012082e-09
1681.16811681				2.15148278162e-08
1682.16821682				2.08973667709e-08
1683.16831683				7.88652175624e-09
1684.16841684				2.09469569341e-08
1685.16851685				3.52461705935e-08
1686.16861686				1.45660461163e-08
1687.16871687				1.2928245232e-08
1688.16881688				4.45266074352e-08
1689.16891689				3.3996720841e-08
1690.1690169				6.91210601899e-09
1691.16911691				3.98175144054e-08
1692.16921692				5.9479544643e-08
1693.16931693				1.60425065207e-08
1694.16941694				2.27442998657e-08
1695.16951695				7.56075749708e-08
1696.16961696				4.59446050895e-08
1697.16971697				8.13614892378e-09
1698.16981698				6.91782420972e-08
1699.16991699				8.67477315469e-08
1700.170017				1.59206201779e-08
1701.17011701				4.17160876113e-08
1702.17021702				1.15893220672e-07
1703.17031703				5.61523251188e-08
1704.17041704				1.37398940228e-08
1705.17051705				1.12380666058e-07
1706.17061706				1.17332731839e-07
1707.17071707				1.50449171228e-08
1708.17081708				7.43913272107e-08
1709.17091709				1.68188795319e-07
1710.1710171				6.46229384655e-08
1711.17111711				2.76294347502e-08
1712.17121712				1.7540109582e-07
1713.17131713				1.52515843075e-07
1714.17141714				1.53271519018e-08
1715.17151715				1.28701811869e-07
1716.17161716				2.37794335126e-07
1717.17171717				7.19895436782e-08
1718.17181718				5.69386260239e-08
1719.17191719				2.69022776688e-07
1720.1720172				1.9512837488e-07
1721.17211721				2.08151592039e-08
1722.17221722				2.19325424889e-07
1723.17231723				3.34788109375e-07
1724.17241724				8.02476350446e-08
1725.17251725				1.157852299e-07
1726.17261726				4.14005299663e-07
1727.17271727				2.5138913663e-07
1728.17281728				4.07918069733e-08
1729.17291729				3.76070348727e-07
1730.1730173				4.79961462778e-07
1731.17311731				9.53775167167e-08
1732.17321732				2.35434183813e-07
1733.17331733				6.54898867742e-07
1734.17341734				3.36690516869e-07
1735.17351735				9.95045711335e-08
1736.17361736				6.67809821921e-07
1737.17371737				7.22736759884e-07
1738.17381738				1.37400954472e-07
1739.17391739				4.96979083007e-07
1740.1740174				1.10408496382e-06
1741.17411741				4.97671811373e-07
1742.17421742				2.73829253502e-07
1743.17431743				1.2878581607e-06
1744.17441744				1.2098489983e-06
1745.17451745				2.89831784734e-07
1746.17461746				1.16943713964e-06
1747.17471747				2.12908020888e-06
1748.17481748				9.30315451724e-07
1749.17491749				9.00911668317e-07
1750.1750175				2.99054582506e-06
1751.17511751				2.58166082583e-06
1752.17521752				1.082176897e-06
1753.17531753				3.65649046778e-06
1754.17541754				5.68511494956e-06
1755.17551755				3.13945569594e-06
1756.17561756				4.83849531293e-06
1757.17571757				1.16246760028e-05
1758.17581758				1.1088100931e-05
1759.17591759				1.11898264119e-05
1760.1760176				2.87201363086e-05
1761.17611761				4.30085835441e-05
1762.17621762				5.10240741671e-05
1763.17631763				0.000113334792885
1764.17641764				0.000197567967604
1765.17651765				0.000269369122085
1766.17661766				0.000485051476903
1767.17671767				0.000597033483097
1768.17681768				0.000605644541365
1769.17691769				0.000532135728904
1770.1770177				0.000337668455754
1771.17711771				0.000448900577944
1772.17721772				0.00058813710411
1773.17731773				0.000358557118302
1774.17741774				0.000516867062713
1775.17751775				0.000535578676453
1776.17761776				0.000313643923453
1777.17771777				0.000513432687827
1778.17781778				0.000541713310895
1779.17791779				0.000661367648548
1780.1780178				0.000481572034491
1781.17811781				0.000317019931418
1782.17821782				0.000240820195268
1783.17831783				0.000111193619887
1784.17841784				6.85833590899e-05
1785.17851785				5.80273377667e-05
1786.17861786				2.53619471456e-05
1787.17871787				1.40397845984e-05
1788.17881788				1.89230674343e-05
1789.17891789				1.1283567071e-05
1790.1790179				3.63568193548e-06
1791.17911791				7.24820774098e-06
1792.17921792				7.59627858637e-06
1793.17931793				2.15930849879e-06
1794.17941794				2.44145523779e-06
1795.17951795				5.16729034581e-06
1796.17961796				2.59263000479e-06
1797.17971797				6.50536268727e-07
1798.17981798				2.9544357689e-06
1799.17991799				2.94163765875e-06
1800.180018				5.05907043761e-07
1801.18011801				1.23008829189e-06
1802.18021802				2.64894408164e-06
1803.18031803				1.05873178111e-06
1804.18041804				2.95496105196e-07
1805.18051805				1.82889872627e-06
1806.18061806				1.58839961111e-06
1807.18071807				1.555529213e-07
1808.18081808				8.89486999729e-07
1809.18091809				1.69531888077e-06
1810.1810181				5.23308031148e-07
1811.18111811				2.32196480349e-07
1812.18121812				1.33847667326e-06
1813.18131813				9.85969477734e-07
1814.18141814				5.1102802959e-08
1815.18151815				7.45159624347e-07
1816.18161816				1.20819638341e-06
1817.18171817				2.76547841889e-07
1818.18181818				2.31618050597e-07
1819.18191819				1.06806999725e-06
1820.1820182				6.56952474206e-07
1821.18211821				2.18347976985e-08
1822.18221822				6.70682899824e-07
1823.18231823				9.16120259531e-07
1824.18241824				1.46028500494e-07
1825.18251825				2.50076996368e-07
1826.18261826				8.98005028863e-07
1827.18271827				4.54437639691e-07
1828.18281828				2.27705658606e-08
1829.18291829				6.28915604103e-07
1830.1830183				7.2258582261e-07
1831.18311831				7.2285426641e-08
1832.18321832				2.76432859717e-07
1833.18331833				7.8211320246e-07
1834.18341834				3.19693030885e-07
1835.18351835				3.87453986929e-08
1836.18361836				6.05991606116e-07
1837.18371837				5.8533615406e-07
1838.18381838				3.03000698947e-08
1839.18391839				3.07850214613e-07
1840.1840184				6.99273847881e-07
1841.18411841				2.25127707646e-07
1842.18421842				6.41706900098e-08
1843.18431843				5.96212758491e-07
1844.18441844				4.83219564954e-07
1845.18451845				8.24053857088e-09
1846.18461846				3.4440933894e-07
1847.18471847				6.38838952918e-07
1848.18481848				1.56299005027e-07
1849.18491849				9.7431651429e-08
1850.1850185				5.97635605194e-07
1851.18511851				4.04640306596e-07
1852.18521852				3.0909023192e-10
1853.18531853				3.87874755014e-07
1854.18541854				5.95382972354e-07
1855.18551855				1.05087125168e-07
1856.18561856				1.39270440127e-07
1857.18571857				6.10803968106e-07
1858.18581858				3.42923229391e-07
1859.18591859				4.06936835685e-09
1860.1860186				4.41879617966e-07
1861.18611861				5.66775100019e-07
1862.18621862				6.68339973116e-08
1863.18631863				1.9278199725e-07
1864.18641864				6.38947228877e-07
1865.18651865				2.9432939168e-07
1866.18661866				1.97387734367e-08
1867.18671867				5.13235968943e-07
1868.18681868				5.53850855378e-07
1869.18691869				3.92000911732e-08
1870.1870187				2.64929959962e-07
1871.18711871				6.89767725708e-07
1872.18721872				2.57467763467e-07
1873.18731873				5.11084883972e-08
1874.18741874				6.1581858782e-07
1875.18751875				5.6204269564e-07
1876.18761876				2.24320604737e-08
1877.18771877				3.71486517694e-07
1878.18781878				7.81316618581e-07
1879.18791879				2.34488933565e-07
1880.1880188				1.10136456156e-07
1881.18811881				7.8222256329e-07
1882.18821882				6.081002411e-07
1883.18831883				2.30745692361e-08
1884.18841884				5.54487389727e-07
1885.18851885				9.62872019247e-07
1886.18861886				2.3880085019e-07
1887.18871887				2.37609838507e-07
1888.18881888				1.11084859222e-06
1889.18891889				7.51435595396e-07
1890.1890189				7.85642601077e-08
1891.18911891				9.68845006544e-07
1892.18921892				1.4221078981e-06
1893.18931893				3.53322231501e-07
1894.18941894				6.50019528827e-07
1895.18951895				2.07699114342e-06
1896.18961896				1.34278167081e-06
1897.18971897				5.59760391826e-07
1898.18981898				2.76880807499e-06
1899.18991899				3.63638650534e-06
1900.190019				1.83725258526e-06
1901.19011901				4.81618006577e-06
1902.19021902				1.02357031904e-05
1903.19031903				9.32773456093e-06
1904.19041904				1.70183838951e-05
1905.19051905				3.70691613127e-05
1906.19061906				4.19720796406e-05
1907.19071907				6.9715172619e-05
1908.19081908				9.27596699535e-05
1909.19091909				7.53746222287e-05
1910.1910191				7.93212396364e-05
1911.19111911				4.70378619126e-05
1912.19121912				7.57088177858e-05
1913.19131913				7.61461361932e-05
1914.19141914				5.2105929317e-05
1915.19151915				8.56603056728e-05
1916.19161916				6.85938592433e-05
1917.19171917				4.67857011969e-05
1918.19181918				7.4759955559e-05
1919.19191919				9.1307524259e-05
1920.1920192				9.23767426036e-05
1921.19211921				7.10518082782e-05
1922.19221922				4.30517783536e-05
1923.19231923				2.80185097526e-05
1924.19241924				1.53051417678e-05
1925.19251925				7.99150024141e-06
1926.19261926				5.27374320628e-06
1927.19271927				3.08547687631e-06
1928.19281928				1.66819399921e-06
1929.19291929				1.23774321552e-06
1930.1930193				8.90172147209e-07
1931.19311931				5.32956484068e-07
1932.19321932				3.9457675026e-07
1933.19331933				3.18297174068e-07
1934.19341934				2.23554720202e-07
1935.19351935				1.70563461972e-07
1936.19361936				1.27667017929e-07
1937.19371937				9.26986955056e-08
1938.19381938				8.87787096082e-08
1939.19391939				6.61643942734e-08
1940.1940194				3.26066139758e-08
1941.19411941				4.111723928e-08
1942.19421942				4.55812374523e-08
1943.19431943				1.47143421726e-08
1944.19441944				1.09602189689e-08
1945.19451945				3.04426388265e-08
1946.19461946				1.63292712676e-08
1947.19471947				1.12302170642e-10
1948.19481948				1.52654526713e-08
1949.19491949				1.87770096551e-08
1950.1950195				4.09101315475e-09
1951.19511951				7.23141206267e-09
1952.19521952				1.56463915514e-08
1953.19531953				1.12566930393e-08
1954.19541954				1.03173314039e-08
1955.19551955				1.26359109272e-08
1956.19561956				1.27504611762e-08
1957.19571957				1.87160674955e-08
1958.19581958				1.79474468246e-08
1959.19591959				1.02304166279e-08
1960.1960196				2.20383611479e-08
1961.19611961				3.17836679191e-08
1962.19621962				1.36417793331e-08
1963.19631963				1.60084462008e-08
1964.19641964				4.41324361016e-08
1965.19651965				3.07157746001e-08
1966.19661966				8.43865035407e-09
1967.19671967				4.30694328539e-08
1968.19681968				5.72451554566e-08
1969.19691969				1.42633081431e-08
1970.1970197				2.69423441761e-08
1971.19711971				7.7156450638e-08
1972.19721972				4.24500992818e-08
1973.19731973				9.82211204399e-09
1974.19741974				7.4124309557e-08
1975.19751975				8.49778779118e-08
1976.19761976				1.39098465954e-08
1977.19771977				4.68558042972e-08
1978.19781978				1.18034825283e-07
1979.19791979				5.24278632689e-08
1980.1980198				1.57498022204e-08
1981.19811981				1.17427273343e-07
1982.19821982				1.15112889481e-07
1983.19831983				1.31351446019e-08
1984.19841984				7.90302002258e-08
1985.19851985				1.68931287991e-07
1986.19861986				6.07225258047e-08
1987.19871987				2.9066589539e-08
1988.19881988				1.77559324358e-07
1989.19891989				1.48830040223e-07
1990.1990199				1.33280229111e-08
1991.19911991				1.29388499162e-07
1992.19921992				2.34119835173e-07
1993.19931993				6.78940641505e-08
1994.19941994				5.49004847267e-08
1995.19951995				2.62723604851e-07
1996.19961996				1.88524370232e-07
1997.19971997				1.72201767805e-08
1998.19981998				2.08571427775e-07
1999.19991999				3.21346490754e-07
2000.20002				7.52983197372e-08
2001.20012001				1.02855626133e-07
2002.20022002				3.87933957005e-07
2003.20032003				2.38835875704e-07
2004.20042004				3.05045404236e-08
2005.20052005				3.3680514818e-07
2006.20062006				4.45344858189e-07
2007.20072007				8.63050068555e-08
2008.20082008				1.92456781656e-07
2009.20092009				5.82746771388e-07
2010.2010201				3.09636321574e-07
2011.20112011				6.64016993965e-08
2012.20122012				5.56333505964e-07
2013.20132013				6.3712379904e-07
2014.20142014				1.10460201736e-07
2015.20152015				3.68287513546e-07
2016.20162016				9.12612424456e-07
2017.20172017				4.2555438045e-07
2018.20182018				1.60459005359e-07
2019.20192019				9.68357899746e-07
2020.2020202				9.7304538061e-07
2021.20212021				1.79860196775e-07
2022.20222022				7.50955134802e-07
2023.20232023				1.55005240125e-06
2024.20242024				6.6392152425e-07
2025.20252025				4.31394811325e-07
2026.20262026				1.87279203076e-06
2027.20272027				1.69338801514e-06
2028.20282028				4.3550443458e-07
2029.20292029				1.77004711007e-06
2030.2030203				3.10273621482e-06
2031.20312031				1.37480482768e-06
2032.20322032				1.45429813478e-06
2033.20332033				4.56251621704e-06
2034.20342034				3.96717056065e-06
2035.20352035				1.89264223782e-06
2036.20362036				6.02424720501e-06
2037.20372037				9.34180305439e-06
2038.20382038				5.76356715331e-06
2039.20392039				9.36410088082e-06
2040.2040204				2.17069112663e-05
2041.20412041				2.25193384214e-05
2042.20422042				2.73031840059e-05
2043.20432043				6.71174987098e-05
2044.20442044				0.000101827232181
2045.20452045				0.000140971263492
2046.20462046				0.000300618464916
2047.20472047				0.000449566984557
2048.20482048				0.000595261270955
2049.20492049				0.000836143853832
2050.2050205				0.000653682041188
2051.20512051				0.000572414263372
2052.20522052				0.000386456469526
2053.20532053				0.000709509740213
2054.20542054				0.000573989456706
2055.20552055				0.000454052404486
2056.20562056				0.000747078652622
2057.20572057				0.000477788862814
2058.20582058				0.000461744640362
2059.20592059				0.0006474637352
2060.2060206				0.000782676236241
2061.20612061				0.000651968982363
2062.20622062				0.000576675896294
2063.20632063				0.000306602723594
2064.20642064				0.000203180254831
2065.20652065				0.000143980558921
2066.20662066				5.97088987778e-05
2067.20672067				4.17013949834e-05
2068.20682068				3.98426569605e-05
2069.20692069				1.73105460313e-05
2070.2070207				9.35933904512e-06
2071.20712071				1.53575552788e-05
2072.20722072				1.01067147694e-05
2073.20732073				2.80592041342e-06
2074.20742074				6.15422563458e-06
2075.20752075				7.50900180089e-06
2076.20762076				2.28142900875e-06
2077.20772077				1.96952894983e-06
2078.20782078				5.11816248243e-06
2079.20792079				2.99580035048e-06
2080.2080208				5.37466681453e-07
2081.20812081				2.77798241033e-06
2082.20822082				3.31034975191e-06
2083.20832083				6.84012530321e-07
2084.20842084				1.02442573413e-06
2085.20852085				2.81998825286e-06
2086.20862086				1.40329357092e-06
2087.20872087				2.08474993763e-07
2088.20882088				1.79066857718e-06
2089.20892089				1.9265947088e-06
2090.2090209				2.62577880409e-07
2091.20912091				7.50723731338e-07
2092.20922092				1.88782712905e-06
2093.20932093				7.83528934397e-07
2094.20942094				1.41224966583e-07
2095.20952095				1.34656692889e-06
2096.20962096				1.27549069044e-06
2097.20972097				1.06188968462e-07
2098.20982098				6.38586406706e-07
2099.20992099				1.39879511248e-06
2100.210021				4.75292404541e-07
2101.21012101				1.36084188243e-07
2102.21022102				1.10133888414e-06
2103.21032103				9.08502340533e-07
2104.21042104				4.01342164909e-08
2105.21052105				5.85466721148e-07
2106.21062106				1.10336901513e-06
2107.21072107				2.99681452322e-07
2108.21082108				1.51140684797e-07
2109.21092109				9.50030490929e-07
2110.2110211				6.77702663946e-07
2111.21112111				1.30748758069e-08
2112.21122112				5.60774756157e-07
2113.21132113				9.08643440032e-07
2114.21142114				1.90862258687e-07
2115.21152115				1.75011489232e-07
2116.21162116				8.51105808622e-07
2117.21172117				5.21462675241e-07
2118.21182118				6.0031592907e-09
2119.21192119				5.53314318734e-07
2120.2120212				7.72886837507e-07
2121.21212121				1.19731684503e-07
2122.21222122				2.04599953598e-07
2123.21232123				7.85495720471e-07
2124.21242124				4.10002035637e-07
2125.21252125				1.0997801902e-08
2126.21262126				5.58916503266e-07
2127.21272127				6.75037639135e-07
2128.21282128				7.17969755981e-08
2129.21292129				2.39857260904e-07
2130.2130213				7.43936121364e-07
2131.21312131				3.27390319819e-07
2132.21322132				2.4839563947e-08
2133.21332133				5.76860161666e-07
2134.21342134				6.03759653412e-07
2135.21352135				3.93001993903e-08
2136.21362136				2.82532747255e-07
2137.21372137				7.22479314531e-07
2138.21382138				2.64526760126e-07
2139.21392139				4.69112382028e-08
2140.2140214				6.09068596485e-07
2141.21412141				5.53096961555e-07
2142.21422142				1.80501829639e-08
2143.21432143				3.36360950225e-07
2144.21442144				7.21051198571e-07
2145.21452145				2.16084085583e-07
2146.21462146				7.88277435365e-08
2147.21472147				6.60867160024e-07
2148.21482148				5.20903244671e-07
2149.21492149				6.22006278393e-09
2150.2150215				4.0859217926e-07
2151.21512151				7.44228287814e-07
2152.21522152				1.79314593098e-07
2153.21532153				1.25526325457e-07
2154.21542154				7.43957115087e-07
2155.21552155				5.09225202913e-07
2156.21562156				4.55428772599e-09
2157.21572157				5.14443939284e-07
2158.21582158				8.05218433088e-07
2159.21592159				1.54409036626e-07
2160.2160216				1.99621397655e-07
2161.21612161				8.8574395075e-07
2162.21622162				5.28469901636e-07
2163.21632163				1.95381679226e-08
2164.21642164				6.91634072645e-07
2165.21652165				9.40707955702e-07
2166.21662166				1.49255437314e-07
2167.21672167				3.38784454277e-07
2168.21682168				1.16431808832e-06
2169.21692169				6.17004098541e-07
2170.2170217				8.19749483661e-08
2171.21712171				1.06517270001e-06
2172.21722172				1.28081178926e-06
2173.21732173				2.14266031012e-07
2174.21742174				7.09927195171e-07
2175.21752175				1.90938812649e-06
2176.21762176				9.80111417263e-07
2177.21772177				4.28917143938e-07
2178.21782178				2.37697355532e-06
2179.21792179				2.66494148357e-06
2180.2180218				9.77537413572e-07
2181.21812181				3.16256702622e-06
2182.21822182				6.49148935865e-06
2183.21832183				4.76125841749e-06
2184.21842184				7.9041979395e-06
2185.21852185				2.00143883006e-05
2186.21862186				2.27422805258e-05
2187.21872187				3.60109169023e-05
2188.21882188				6.97117214259e-05
2189.21892189				6.9612469195e-05
2190.2190219				9.46156639641e-05
2191.21912191				7.44841243451e-05
2192.21922192				6.19696430306e-05
2193.21932193				5.39070356484e-05
2194.21942194				9.00617874462e-05
2195.21952195				5.34079207249e-05
2196.21962196				6.93731748589e-05
2197.21972197				8.6436144795e-05
2198.21982198				4.79487187087e-05
2199.21992199				6.1489177103e-05
2200.220022				8.35115037336e-05
2201.22012201				0.000100439479525
2202.22022202				7.75499038914e-05
2203.22032203				5.62287816973e-05
2204.22042204				3.44697013781e-05
2205.22052205				1.83540938473e-05
2206.22062206				1.12140154766e-05
2207.22072207				6.35563938543e-06
2208.22082208				3.35954182022e-06
2209.22092209				2.21919566323e-06
2210.2210221				1.46705961892e-06
2211.22112211				8.79783415771e-07
2212.22122212				6.14922506595e-07
2213.22132213				4.4571059034e-07
2214.22142214				3.13842224771e-07
2215.22152215				2.43867528286e-07
2216.22162216				1.63463063915e-07
2217.22172217				1.12578704112e-07
2218.22182218				1.17709943415e-07
2219.22192219				8.34788282003e-08
2220.2220222				3.35457242868e-08
2221.22212221				4.93488574368e-08
2222.22222222				5.7463159184e-08
2223.22232223				1.53370782204e-08
2224.22242224				1.07511284876e-08
2225.22252225				3.70195671961e-08
2226.22262226				2.0121840637e-08
2227.22272227				2.97185660368e-10
2228.22282228				1.81218639606e-08
2229.22292229				2.28815287446e-08
2230.2230223				7.81748585782e-09
2231.22312231				1.09420530324e-08
2232.22322232				1.8337267774e-08
2233.22332233				1.62141440369e-08
2234.22342234				1.82061563057e-08
2235.22352235				1.65067811707e-08
2236.22362236				1.56675629646e-08
2237.22372237				2.93392536762e-08
2238.22382238				2.74250653758e-08
2239.22392239				1.18004141782e-08
2240.2240224				3.04578279116e-08
2241.22412241				4.79884405131e-08
2242.22422242				1.92762808975e-08
2243.22432243				1.90595828539e-08
2244.22442244				6.22945225361e-08
2245.22452245				4.60706864982e-08
2246.22462246				9.2902629413e-09
2247.22472247				5.5598375195e-08
2248.22482248				8.21605701741e-08
2249.22492249				2.16290143127e-08
2250.2250225				3.03157122478e-08
2251.22512251				1.03663043196e-07
2252.22522252				6.40153019018e-08
2253.22532253				9.60124741148e-09
2254.22542254				9.1390093852e-08
2255.22552255				1.19788801976e-07
2256.22562256				2.27480654901e-08
2257.22572257				5.03593105592e-08
2258.22582258				1.5455503389e-07
2259.22592259				8.10041810447e-08
2260.2260226				1.35463248302e-08
2261.22612261				1.40526996365e-07
2262.22622262				1.62098849204e-07
2263.22632263				2.29135439591e-08
2264.22642264				8.22842095202e-08
2265.22652265				2.18457755812e-07
2266.22662266				9.76241410678e-08
2267.22672267				2.32863809609e-08
2268.22682268				2.08463547562e-07
2269.22692269				2.11758946366e-07
2270.2270227				2.3019070859e-08
2271.22712271				1.31873961441e-07
2272.22722272				3.01638220859e-07
2273.22732273				1.15043578681e-07
2274.22742274				4.28912380178e-08
2275.22752275				3.04836728764e-07
2276.22762276				2.73376094738e-07
2277.22772277				2.48439255475e-08
2278.22782278				2.09597126245e-07
2279.22792279				4.1508140869e-07
2280.2280228				1.35402540059e-07
2281.22812281				8.01016344517e-08
2282.22822282				4.47136988351e-07
2283.22832283				3.55217954121e-07
2284.22842284				3.21950089554e-08
2285.22852285				3.35306400319e-07
2286.22862286				5.79175277988e-07
2287.22872287				1.63172636152e-07
2288.22882288				1.50781924751e-07
2289.22892289				6.69341723403e-07
2290.2290229				4.73632743768e-07
2291.22912291				5.42099675675e-08
2292.22922292				5.50132095397e-07
2293.22932293				8.35619427616e-07
2294.22942294				2.09418420694e-07
2295.22952295				2.91211456054e-07
2296.22962296				1.04512433882e-06
2297.22972297				6.65878301574e-07
2298.22982298				1.16260440553e-07
2299.22992299				9.50888123534e-07
2300.230023				1.28260675264e-06
2301.23012301				3.07429505526e-07
2302.23022302				5.98909357633e-07
2303.23032303				1.76193292695e-06
